Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
Koenig_Elizabeth_32586_Plateau_14@EVT_Koenig_Elizabeth_32586_Plateau_352,Koenig_Elizabeth_32586_Plateau_152@EVT_Koenig_Elizabeth_32586_Plateau_352,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_352,Le Chambon-sur-Lignon,45.06081,4.302941,961,14,152,1,Undirected,Koenig_Elizabeth_32586_Plateau,74,73,75,,,
Koenig_Elizabeth_32586_Plateau_148@EVT_Koenig_Elizabeth_32586_Plateau_353,Koenig_Elizabeth_32586_Plateau_152@EVT_Koenig_Elizabeth_32586_Plateau_353,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_353,Le Chambon-sur-Lignon,45.06081,4.302941,961,148,152,1,Undirected,Koenig_Elizabeth_32586_Plateau,73,72,74,,,
Koenig_Elizabeth_32586_Plateau_149@EVT_Koenig_Elizabeth_32586_Plateau_354,Koenig_Elizabeth_32586_Plateau_152@EVT_Koenig_Elizabeth_32586_Plateau_354,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_354,Le Chambon-sur-Lignon,45.06081,4.302941,961,149,152,1,Undirected,Koenig_Elizabeth_32586_Plateau,73,72,74,,,
Koenig_Elizabeth_32586_Plateau_149@EVT_Koenig_Elizabeth_32586_Plateau_355,Koenig_Elizabeth_32586_Plateau_152@EVT_Koenig_Elizabeth_32586_Plateau_355,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_355,Le Chambon-sur-Lignon,45.06081,4.302941,961,149,152,1,Undirected,Koenig_Elizabeth_32586_Plateau,74,73,75,,,
Koenig_Elizabeth_32586_Plateau_150@EVT_Koenig_Elizabeth_32586_Plateau_356,Koenig_Elizabeth_32586_Plateau_152@EVT_Koenig_Elizabeth_32586_Plateau_356,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_356,Le Chambon-sur-Lignon,45.06081,4.302941,961,150,152,1,Undirected,Koenig_Elizabeth_32586_Plateau,73,72,74,,,
Koenig_Elizabeth_32586_Plateau_150@EVT_Koenig_Elizabeth_32586_Plateau_357,Koenig_Elizabeth_32586_Plateau_152@EVT_Koenig_Elizabeth_32586_Plateau_357,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_357,Le Chambon-sur-Lignon,45.06081,4.302941,961,150,152,1,Undirected,Koenig_Elizabeth_32586_Plateau,74,73,75,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_358,Koenig_Elizabeth_32586_Plateau_154@EVT_Koenig_Elizabeth_32586_Plateau_358,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_358,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,154,1,Undirected,Koenig_Elizabeth_32586_Plateau,74,73,75,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_359,Koenig_Elizabeth_32586_Plateau_154@EVT_Koenig_Elizabeth_32586_Plateau_359,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_359,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,154,1,Undirected,Koenig_Elizabeth_32586_Plateau,75,74,76,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_360,Koenig_Elizabeth_32586_Plateau_154@EVT_Koenig_Elizabeth_32586_Plateau_360,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_360,La Guespy,45.062374,4.312919,1006,0,154,1,Undirected,Koenig_Elizabeth_32586_Plateau,76,75,77,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_361,Koenig_Elizabeth_32586_Plateau_154@EVT_Koenig_Elizabeth_32586_Plateau_361,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_361,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,154,1,Undirected,Koenig_Elizabeth_32586_Plateau,76,75,77,,,
Koenig_Elizabeth_32586_Plateau_14@EVT_Koenig_Elizabeth_32586_Plateau_362,Koenig_Elizabeth_32586_Plateau_154@EVT_Koenig_Elizabeth_32586_Plateau_362,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_362,Le Chambon-sur-Lignon,45.06081,4.302941,961,14,154,1,Undirected,Koenig_Elizabeth_32586_Plateau,74,73,75,,,
Koenig_Elizabeth_32586_Plateau_149@EVT_Koenig_Elizabeth_32586_Plateau_363,Koenig_Elizabeth_32586_Plateau_154@EVT_Koenig_Elizabeth_32586_Plateau_363,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_363,Le Chambon-sur-Lignon,45.06081,4.302941,961,149,154,1,Undirected,Koenig_Elizabeth_32586_Plateau,74,73,75,,,
Koenig_Elizabeth_32586_Plateau_150@EVT_Koenig_Elizabeth_32586_Plateau_364,Koenig_Elizabeth_32586_Plateau_154@EVT_Koenig_Elizabeth_32586_Plateau_364,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_364,Le Chambon-sur-Lignon,45.06081,4.302941,961,150,154,1,Undirected,Koenig_Elizabeth_32586_Plateau,74,73,75,,,
Koenig_Elizabeth_32586_Plateau_152@EVT_Koenig_Elizabeth_32586_Plateau_365,Koenig_Elizabeth_32586_Plateau_154@EVT_Koenig_Elizabeth_32586_Plateau_365,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_365,Le Chambon-sur-Lignon,45.06081,4.302941,961,152,154,1,Undirected,Koenig_Elizabeth_32586_Plateau,74,73,75,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_366,Koenig_Elizabeth_32586_Plateau_155@EVT_Koenig_Elizabeth_32586_Plateau_366,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_366,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,155,1,Undirected,Koenig_Elizabeth_32586_Plateau,74,73,75,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_367,Koenig_Elizabeth_32586_Plateau_155@EVT_Koenig_Elizabeth_32586_Plateau_367,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_367,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,155,1,Undirected,Koenig_Elizabeth_32586_Plateau,75,74,76,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_368,Koenig_Elizabeth_32586_Plateau_155@EVT_Koenig_Elizabeth_32586_Plateau_368,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_368,La Guespy,45.062374,4.312919,1006,0,155,1,Undirected,Koenig_Elizabeth_32586_Plateau,76,75,77,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_369,Koenig_Elizabeth_32586_Plateau_155@EVT_Koenig_Elizabeth_32586_Plateau_369,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_369,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,155,1,Undirected,Koenig_Elizabeth_32586_Plateau,76,75,77,,,
Koenig_Elizabeth_32586_Plateau_14@EVT_Koenig_Elizabeth_32586_Plateau_370,Koenig_Elizabeth_32586_Plateau_155@EVT_Koenig_Elizabeth_32586_Plateau_370,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_370,Le Chambon-sur-Lignon,45.06081,4.302941,961,14,155,1,Undirected,Koenig_Elizabeth_32586_Plateau,74,73,75,,,
Koenig_Elizabeth_32586_Plateau_149@EVT_Koenig_Elizabeth_32586_Plateau_371,Koenig_Elizabeth_32586_Plateau_155@EVT_Koenig_Elizabeth_32586_Plateau_371,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_371,Le Chambon-sur-Lignon,45.06081,4.302941,961,149,155,1,Undirected,Koenig_Elizabeth_32586_Plateau,74,73,75,,,
Koenig_Elizabeth_32586_Plateau_150@EVT_Koenig_Elizabeth_32586_Plateau_372,Koenig_Elizabeth_32586_Plateau_155@EVT_Koenig_Elizabeth_32586_Plateau_372,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_372,Le Chambon-sur-Lignon,45.06081,4.302941,961,150,155,1,Undirected,Koenig_Elizabeth_32586_Plateau,74,73,75,,,
Koenig_Elizabeth_32586_Plateau_152@EVT_Koenig_Elizabeth_32586_Plateau_373,Koenig_Elizabeth_32586_Plateau_155@EVT_Koenig_Elizabeth_32586_Plateau_373,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_373,Le Chambon-sur-Lignon,45.06081,4.302941,961,152,155,1,Undirected,Koenig_Elizabeth_32586_Plateau,74,73,75,,,
Koenig_Elizabeth_32586_Plateau_154@EVT_Koenig_Elizabeth_32586_Plateau_374,Koenig_Elizabeth_32586_Plateau_155@EVT_Koenig_Elizabeth_32586_Plateau_374,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_374,Le Chambon-sur-Lignon,45.06081,4.302941,961,154,155,1,Undirected,Koenig_Elizabeth_32586_Plateau,74,73,75,,,
Koenig_Elizabeth_32586_Plateau_154@EVT_Koenig_Elizabeth_32586_Plateau_375,Koenig_Elizabeth_32586_Plateau_155@EVT_Koenig_Elizabeth_32586_Plateau_375,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_375,Le Chambon-sur-Lignon,45.06081,4.302941,961,154,155,1,Undirected,Koenig_Elizabeth_32586_Plateau,75,74,76,,,
Koenig_Elizabeth_32586_Plateau_154@EVT_Koenig_Elizabeth_32586_Plateau_376,Koenig_Elizabeth_32586_Plateau_155@EVT_Koenig_Elizabeth_32586_Plateau_376,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_376,La Guespy,45.062374,4.312919,1006,154,155,1,Undirected,Koenig_Elizabeth_32586_Plateau,76,75,77,,,
Koenig_Elizabeth_32586_Plateau_154@EVT_Koenig_Elizabeth_32586_Plateau_377,Koenig_Elizabeth_32586_Plateau_155@EVT_Koenig_Elizabeth_32586_Plateau_377,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_377,Le Chambon-sur-Lignon,45.06081,4.302941,961,154,155,1,Undirected,Koenig_Elizabeth_32586_Plateau,76,75,77,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_378,Koenig_Elizabeth_32586_Plateau_156@EVT_Koenig_Elizabeth_32586_Plateau_378,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_378,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,156,1,Undirected,Koenig_Elizabeth_32586_Plateau,75,74,76,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_379,Koenig_Elizabeth_32586_Plateau_156@EVT_Koenig_Elizabeth_32586_Plateau_379,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_379,La Guespy,45.062374,4.312919,1006,0,156,1,Undirected,Koenig_Elizabeth_32586_Plateau,76,75,77,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_380,Koenig_Elizabeth_32586_Plateau_156@EVT_Koenig_Elizabeth_32586_Plateau_380,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_380,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,156,1,Undirected,Koenig_Elizabeth_32586_Plateau,76,75,77,,,
Koenig_Elizabeth_32586_Plateau_154@EVT_Koenig_Elizabeth_32586_Plateau_381,Koenig_Elizabeth_32586_Plateau_156@EVT_Koenig_Elizabeth_32586_Plateau_381,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_381,Le Chambon-sur-Lignon,45.06081,4.302941,961,154,156,1,Undirected,Koenig_Elizabeth_32586_Plateau,75,74,76,,,
Koenig_Elizabeth_32586_Plateau_154@EVT_Koenig_Elizabeth_32586_Plateau_382,Koenig_Elizabeth_32586_Plateau_156@EVT_Koenig_Elizabeth_32586_Plateau_382,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_382,La Guespy,45.062374,4.312919,1006,154,156,1,Undirected,Koenig_Elizabeth_32586_Plateau,76,75,77,,,
Koenig_Elizabeth_32586_Plateau_154@EVT_Koenig_Elizabeth_32586_Plateau_383,Koenig_Elizabeth_32586_Plateau_156@EVT_Koenig_Elizabeth_32586_Plateau_383,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_383,Le Chambon-sur-Lignon,45.06081,4.302941,961,154,156,1,Undirected,Koenig_Elizabeth_32586_Plateau,76,75,77,,,
Koenig_Elizabeth_32586_Plateau_155@EVT_Koenig_Elizabeth_32586_Plateau_384,Koenig_Elizabeth_32586_Plateau_156@EVT_Koenig_Elizabeth_32586_Plateau_384,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_384,Le Chambon-sur-Lignon,45.06081,4.302941,961,155,156,1,Undirected,Koenig_Elizabeth_32586_Plateau,75,74,76,,,
Koenig_Elizabeth_32586_Plateau_155@EVT_Koenig_Elizabeth_32586_Plateau_385,Koenig_Elizabeth_32586_Plateau_156@EVT_Koenig_Elizabeth_32586_Plateau_385,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_385,La Guespy,45.062374,4.312919,1006,155,156,1,Undirected,Koenig_Elizabeth_32586_Plateau,76,75,77,,,
Koenig_Elizabeth_32586_Plateau_155@EVT_Koenig_Elizabeth_32586_Plateau_386,Koenig_Elizabeth_32586_Plateau_156@EVT_Koenig_Elizabeth_32586_Plateau_386,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_386,Le Chambon-sur-Lignon,45.06081,4.302941,961,155,156,1,Undirected,Koenig_Elizabeth_32586_Plateau,76,75,77,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_387,Koenig_Elizabeth_32586_Plateau_164@EVT_Koenig_Elizabeth_32586_Plateau_387,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_387,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,164,1,Undirected,Koenig_Elizabeth_32586_Plateau,80,79,81,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_388,Koenig_Elizabeth_32586_Plateau_165@EVT_Koenig_Elizabeth_32586_Plateau_388,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_388,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,165,1,Undirected,Koenig_Elizabeth_32586_Plateau,80,79,81,,,
Koenig_Elizabeth_32586_Plateau_164@EVT_Koenig_Elizabeth_32586_Plateau_389,Koenig_Elizabeth_32586_Plateau_165@EVT_Koenig_Elizabeth_32586_Plateau_389,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_389,Le Chambon-sur-Lignon,45.06081,4.302941,961,164,165,1,Undirected,Koenig_Elizabeth_32586_Plateau,80,79,81,,,
Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_390,Koenig_Elizabeth_32586_Plateau_166@EVT_Koenig_Elizabeth_32586_Plateau_390,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_390,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,166,1,Undirected,Koenig_Elizabeth_32586_Plateau,80,79,81,,,
Koenig_Elizabeth_32586_Plateau_164@EVT_Koenig_Elizabeth_32586_Plateau_391,Koenig_Elizabeth_32586_Plateau_166@EVT_Koenig_Elizabeth_32586_Plateau_391,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_391,Le Chambon-sur-Lignon,45.06081,4.302941,961,164,166,1,Undirected,Koenig_Elizabeth_32586_Plateau,80,79,81,,,
Koenig_Elizabeth_32586_Plateau_165@EVT_Koenig_Elizabeth_32586_Plateau_392,Koenig_Elizabeth_32586_Plateau_166@EVT_Koenig_Elizabeth_32586_Plateau_392,scene_copresence,EVT_Koenig_Elizabeth_32586_Plateau_392,Le Chambon-sur-Lignon,45.06081,4.302941,961,165,166,1,Undirected,Koenig_Elizabeth_32586_Plateau,80,79,81,,,
Koenig_Elizabeth_32586_Plateau_0,Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_1,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_9,Koenig_Elizabeth_32586_Plateau_9@EVT_Koenig_Elizabeth_32586_Plateau_1,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0,Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_2,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_9,Koenig_Elizabeth_32586_Plateau_9@EVT_Koenig_Elizabeth_32586_Plateau_2,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0,Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_3,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_9,Koenig_Elizabeth_32586_Plateau_9@EVT_Koenig_Elizabeth_32586_Plateau_3,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_154,Koenig_Elizabeth_32586_Plateau_154@EVT_Koenig_Elizabeth_32586_Plateau_4,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_9,Koenig_Elizabeth_32586_Plateau_9@EVT_Koenig_Elizabeth_32586_Plateau_4,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_154,Koenig_Elizabeth_32586_Plateau_154@EVT_Koenig_Elizabeth_32586_Plateau_5,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_9,Koenig_Elizabeth_32586_Plateau_9@EVT_Koenig_Elizabeth_32586_Plateau_5,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_154,Koenig_Elizabeth_32586_Plateau_154@EVT_Koenig_Elizabeth_32586_Plateau_6,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_9,Koenig_Elizabeth_32586_Plateau_9@EVT_Koenig_Elizabeth_32586_Plateau_6,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_155,Koenig_Elizabeth_32586_Plateau_155@EVT_Koenig_Elizabeth_32586_Plateau_7,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_9,Koenig_Elizabeth_32586_Plateau_9@EVT_Koenig_Elizabeth_32586_Plateau_7,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_155,Koenig_Elizabeth_32586_Plateau_155@EVT_Koenig_Elizabeth_32586_Plateau_8,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_9,Koenig_Elizabeth_32586_Plateau_9@EVT_Koenig_Elizabeth_32586_Plateau_8,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_155,Koenig_Elizabeth_32586_Plateau_155@EVT_Koenig_Elizabeth_32586_Plateau_9,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_9,Koenig_Elizabeth_32586_Plateau_9@EVT_Koenig_Elizabeth_32586_Plateau_9,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_156,Koenig_Elizabeth_32586_Plateau_156@EVT_Koenig_Elizabeth_32586_Plateau_10,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_9,Koenig_Elizabeth_32586_Plateau_9@EVT_Koenig_Elizabeth_32586_Plateau_10,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_156,Koenig_Elizabeth_32586_Plateau_156@EVT_Koenig_Elizabeth_32586_Plateau_11,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_9,Koenig_Elizabeth_32586_Plateau_9@EVT_Koenig_Elizabeth_32586_Plateau_11,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_156,Koenig_Elizabeth_32586_Plateau_156@EVT_Koenig_Elizabeth_32586_Plateau_12,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_9,Koenig_Elizabeth_32586_Plateau_9@EVT_Koenig_Elizabeth_32586_Plateau_12,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0,Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_13,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_13,Koenig_Elizabeth_32586_Plateau_13@EVT_Koenig_Elizabeth_32586_Plateau_13,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0,Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_14,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_13,Koenig_Elizabeth_32586_Plateau_13@EVT_Koenig_Elizabeth_32586_Plateau_14,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_51,Koenig_Elizabeth_32586_Plateau_51@EVT_Koenig_Elizabeth_32586_Plateau_15,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_13,Koenig_Elizabeth_32586_Plateau_13@EVT_Koenig_Elizabeth_32586_Plateau_15,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_51,Koenig_Elizabeth_32586_Plateau_51@EVT_Koenig_Elizabeth_32586_Plateau_16,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_13,Koenig_Elizabeth_32586_Plateau_13@EVT_Koenig_Elizabeth_32586_Plateau_16,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0,Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_17,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_14,Koenig_Elizabeth_32586_Plateau_14@EVT_Koenig_Elizabeth_32586_Plateau_17,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0,Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_18,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_14,Koenig_Elizabeth_32586_Plateau_14@EVT_Koenig_Elizabeth_32586_Plateau_18,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0,Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_19,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_14,Koenig_Elizabeth_32586_Plateau_14@EVT_Koenig_Elizabeth_32586_Plateau_19,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0,Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_20,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_14,Koenig_Elizabeth_32586_Plateau_14@EVT_Koenig_Elizabeth_32586_Plateau_20,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0,Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_21,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_15,Koenig_Elizabeth_32586_Plateau_15@EVT_Koenig_Elizabeth_32586_Plateau_21,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_13,Koenig_Elizabeth_32586_Plateau_13@EVT_Koenig_Elizabeth_32586_Plateau_22,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_15,Koenig_Elizabeth_32586_Plateau_15@EVT_Koenig_Elizabeth_32586_Plateau_22,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0,Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_23,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_16,Koenig_Elizabeth_32586_Plateau_16@EVT_Koenig_Elizabeth_32586_Plateau_23,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_15,Koenig_Elizabeth_32586_Plateau_15@EVT_Koenig_Elizabeth_32586_Plateau_24,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_16,Koenig_Elizabeth_32586_Plateau_16@EVT_Koenig_Elizabeth_32586_Plateau_24,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0,Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_25,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_19,Koenig_Elizabeth_32586_Plateau_19@EVT_Koenig_Elizabeth_32586_Plateau_25,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0,Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_26,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_23,Koenig_Elizabeth_32586_Plateau_23@EVT_Koenig_Elizabeth_32586_Plateau_26,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_0,Koenig_Elizabeth_32586_Plateau_0@EVT_Koenig_Elizabeth_32586_Plateau_27,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_23,Koenig_Elizabeth_32586_Plateau_23@EVT_Koenig_Elizabeth_32586_Plateau_27,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_103,Koenig_Elizabeth_32586_Plateau_103@EVT_Koenig_Elizabeth_32586_Plateau_28,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_23,Koenig_Elizabeth_32586_Plateau_23@EVT_Koenig_Elizabeth_32586_Plateau_28,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_105,Koenig_Elizabeth_32586_Plateau_105@EVT_Koenig_Elizabeth_32586_Plateau_29,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_23,Koenig_Elizabeth_32586_Plateau_23@EVT_Koenig_Elizabeth_32586_Plateau_29,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_113,Koenig_Elizabeth_32586_Plateau_113@EVT_Koenig_Elizabeth_32586_Plateau_30,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_23,Koenig_Elizabeth_32586_Plateau_23@EVT_Koenig_Elizabeth_32586_Plateau_30,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_114,Koenig_Elizabeth_32586_Plateau_114@EVT_Koenig_Elizabeth_32586_Plateau_31,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_23,Koenig_Elizabeth_32586_Plateau_23@EVT_Koenig_Elizabeth_32586_Plateau_31,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_114,Koenig_Elizabeth_32586_Plateau_114@EVT_Koenig_Elizabeth_32586_Plateau_32,appearance-of,,,,,,,,,,,,,,,,
Koenig_Elizabeth_32586_Plateau_23,Koenig_Elizabeth_32586_Plateau_23@EVT_Koenig_Elizabeth_32586_Plateau_32,appearance-of,,,,,,,,,,,,,,,,
