Source,Target,EdgeType,EventID,Location,X_Coord,Y_Coord,Z_Coord,Orig_source,Orig_target,Weight,type,BookID,LocationWindow_Sentence,ContextWinStart,ContextWinEnd,Events,Supersense,QuoteText
Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_74,Sauvage_50.030.0202_Plateau_163@EVT_Sauvage_50.030.0202_Plateau_74,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_74,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,163,1,Undirected,Sauvage_50.030.0202_Plateau,107,106,108,,,
Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_75,Sauvage_50.030.0202_Plateau_168@EVT_Sauvage_50.030.0202_Plateau_75,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_75,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,168,1,Undirected,Sauvage_50.030.0202_Plateau,147,146,148,,,
Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_76,Sauvage_50.030.0202_Plateau_179@EVT_Sauvage_50.030.0202_Plateau_76,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_76,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,179,1,Undirected,Sauvage_50.030.0202_Plateau,147,146,148,,,
Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_77,Sauvage_50.030.0202_Plateau_182@EVT_Sauvage_50.030.0202_Plateau_77,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_77,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,182,1,Undirected,Sauvage_50.030.0202_Plateau,147,146,148,,,
Sauvage_50.030.0202_Plateau_0@EVT_Sauvage_50.030.0202_Plateau_78,Sauvage_50.030.0202_Plateau_183@EVT_Sauvage_50.030.0202_Plateau_78,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_78,Le Chambon-sur-Lignon,45.06081,4.302941,961,0,183,1,Undirected,Sauvage_50.030.0202_Plateau,147,146,148,,,
Sauvage_50.030.0202_Plateau_16@EVT_Sauvage_50.030.0202_Plateau_79,Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_79,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_79,Le Chambon-sur-Lignon,45.06081,4.302941,961,16,33,1,Undirected,Sauvage_50.030.0202_Plateau,1,0,2,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_80,Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_80,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_80,Le Chambon-sur-Lignon,45.06081,4.302941,961,17,18,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_81,Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_81,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_81,Le Chambon-sur-Lignon,45.06081,4.302941,961,17,19,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_82,Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_82,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_82,Le Chambon-sur-Lignon,45.06081,4.302941,961,17,35,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_83,Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_83,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_83,Le Chambon-sur-Lignon,45.06081,4.302941,961,17,53,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_84,Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_84,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_84,Le Chambon-sur-Lignon,45.06081,4.302941,961,17,56,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_85,Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_85,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_85,Le Chambon-sur-Lignon,45.06081,4.302941,961,17,57,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_86,Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_86,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_86,Le Chambon-sur-Lignon,45.06081,4.302941,961,17,59,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_87,Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_87,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_87,Le Chambon-sur-Lignon,45.06081,4.302941,961,17,61,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_88,Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_88,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_88,Le Chambon-sur-Lignon,45.06081,4.302941,961,17,62,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_89,Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_89,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_89,Le Chambon-sur-Lignon,45.06081,4.302941,961,17,63,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_90,Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_90,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_90,Le Chambon-sur-Lignon,45.06081,4.302941,961,17,64,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_17@EVT_Sauvage_50.030.0202_Plateau_91,Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_91,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_91,Le Chambon-sur-Lignon,45.06081,4.302941,961,17,67,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_92,Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_92,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_92,Le Chambon-sur-Lignon,45.06081,4.302941,961,18,19,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_93,Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_93,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_93,Le Chambon-sur-Lignon,45.06081,4.302941,961,18,35,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_94,Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_94,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_94,Le Chambon-sur-Lignon,45.06081,4.302941,961,18,53,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_95,Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_95,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_95,Le Chambon-sur-Lignon,45.06081,4.302941,961,18,56,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_96,Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_96,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_96,Le Chambon-sur-Lignon,45.06081,4.302941,961,18,57,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_97,Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_97,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_97,Le Chambon-sur-Lignon,45.06081,4.302941,961,18,59,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_98,Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_98,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_98,Le Chambon-sur-Lignon,45.06081,4.302941,961,18,61,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_99,Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_99,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_99,Le Chambon-sur-Lignon,45.06081,4.302941,961,18,62,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_100,Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_100,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_100,Le Chambon-sur-Lignon,45.06081,4.302941,961,18,63,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_101,Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_101,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_101,Le Chambon-sur-Lignon,45.06081,4.302941,961,18,64,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_18@EVT_Sauvage_50.030.0202_Plateau_102,Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_102,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_102,Le Chambon-sur-Lignon,45.06081,4.302941,961,18,67,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_103,Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_103,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_103,Le Chambon-sur-Lignon,45.06081,4.302941,961,19,35,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_104,Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_104,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_104,Le Chambon-sur-Lignon,45.06081,4.302941,961,19,53,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_105,Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_105,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_105,Le Chambon-sur-Lignon,45.06081,4.302941,961,19,56,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_106,Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_106,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_106,Le Chambon-sur-Lignon,45.06081,4.302941,961,19,57,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_107,Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_107,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_107,Le Chambon-sur-Lignon,45.06081,4.302941,961,19,59,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_108,Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_108,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_108,Le Chambon-sur-Lignon,45.06081,4.302941,961,19,61,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_109,Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_109,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_109,Le Chambon-sur-Lignon,45.06081,4.302941,961,19,62,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_110,Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_110,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_110,Le Chambon-sur-Lignon,45.06081,4.302941,961,19,63,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_111,Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_111,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_111,Le Chambon-sur-Lignon,45.06081,4.302941,961,19,64,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_19@EVT_Sauvage_50.030.0202_Plateau_112,Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_112,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_112,Le Chambon-sur-Lignon,45.06081,4.302941,961,19,67,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_20@EVT_Sauvage_50.030.0202_Plateau_113,Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_113,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_113,Le Chambon-sur-Lignon,45.06081,4.302941,961,20,83,1,Undirected,Sauvage_50.030.0202_Plateau,25,24,26,,,
Sauvage_50.030.0202_Plateau_20@EVT_Sauvage_50.030.0202_Plateau_114,Sauvage_50.030.0202_Plateau_84@EVT_Sauvage_50.030.0202_Plateau_114,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_114,Le Chambon-sur-Lignon,45.06081,4.302941,961,20,84,1,Undirected,Sauvage_50.030.0202_Plateau,25,24,26,,,
Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_115,Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_115,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_115,Le Chambon-sur-Lignon,45.06081,4.302941,961,22,83,1,Undirected,Sauvage_50.030.0202_Plateau,38,37,39,,,
Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_116,Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_116,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_116,Le Chambon-sur-Lignon,45.06081,4.302941,961,22,83,1,Undirected,Sauvage_50.030.0202_Plateau,56,55,57,,,
Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_117,Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_117,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_117,Le Chambon-sur-Lignon,45.06081,4.302941,961,22,83,1,Undirected,Sauvage_50.030.0202_Plateau,58,57,59,,,
Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_118,Sauvage_50.030.0202_Plateau_92@EVT_Sauvage_50.030.0202_Plateau_118,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_118,Le Chambon-sur-Lignon,45.06081,4.302941,961,22,92,1,Undirected,Sauvage_50.030.0202_Plateau,38,37,39,,,
Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_119,Sauvage_50.030.0202_Plateau_94@EVT_Sauvage_50.030.0202_Plateau_119,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_119,Le Chambon-sur-Lignon,45.06081,4.302941,961,22,94,1,Undirected,Sauvage_50.030.0202_Plateau,38,37,39,,,
Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_120,Sauvage_50.030.0202_Plateau_95@EVT_Sauvage_50.030.0202_Plateau_120,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_120,Le Chambon-sur-Lignon,45.06081,4.302941,961,22,95,1,Undirected,Sauvage_50.030.0202_Plateau,38,37,39,,,
Sauvage_50.030.0202_Plateau_23@EVT_Sauvage_50.030.0202_Plateau_121,Sauvage_50.030.0202_Plateau_4@EVT_Sauvage_50.030.0202_Plateau_121,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_121,Le Chambon-sur-Lignon,45.06081,4.302941,961,23,4,1,Undirected,Sauvage_50.030.0202_Plateau,66,65,67,,,
Sauvage_50.030.0202_Plateau_23@EVT_Sauvage_50.030.0202_Plateau_122,Sauvage_50.030.0202_Plateau_4@EVT_Sauvage_50.030.0202_Plateau_122,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_122,Le Chambon-sur-Lignon,45.06081,4.302941,961,23,4,1,Undirected,Sauvage_50.030.0202_Plateau,67,66,68,,,
Sauvage_50.030.0202_Plateau_25@EVT_Sauvage_50.030.0202_Plateau_123,Sauvage_50.030.0202_Plateau_4@EVT_Sauvage_50.030.0202_Plateau_123,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_123,Le Chambon-sur-Lignon,45.06081,4.302941,961,25,4,1,Undirected,Sauvage_50.030.0202_Plateau,73,72,74,,,
Sauvage_50.030.0202_Plateau_25@EVT_Sauvage_50.030.0202_Plateau_124,Sauvage_50.030.0202_Plateau_4@EVT_Sauvage_50.030.0202_Plateau_124,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_124,Le Chambon-sur-Lignon,45.06081,4.302941,961,25,4,1,Undirected,Sauvage_50.030.0202_Plateau,74,73,75,,,
Sauvage_50.030.0202_Plateau_27@EVT_Sauvage_50.030.0202_Plateau_125,Sauvage_50.030.0202_Plateau_28@EVT_Sauvage_50.030.0202_Plateau_125,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_125,Le Chambon-sur-Lignon,45.06081,4.302941,961,27,28,1,Undirected,Sauvage_50.030.0202_Plateau,91,90,92,,,
Sauvage_50.030.0202_Plateau_27@EVT_Sauvage_50.030.0202_Plateau_126,Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_126,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_126,Le Chambon-sur-Lignon,45.06081,4.302941,961,27,33,1,Undirected,Sauvage_50.030.0202_Plateau,91,90,92,,,
Sauvage_50.030.0202_Plateau_28@EVT_Sauvage_50.030.0202_Plateau_127,Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_127,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_127,Le Chambon-sur-Lignon,45.06081,4.302941,961,28,33,1,Undirected,Sauvage_50.030.0202_Plateau,91,90,92,,,
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_128,Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_128,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_128,Le Chambon-sur-Lignon,45.06081,4.302941,961,33,35,1,Undirected,Sauvage_50.030.0202_Plateau,2,1,3,,,
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_129,Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_129,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_129,Le Chambon-sur-Lignon,45.06081,4.302941,961,33,35,1,Undirected,Sauvage_50.030.0202_Plateau,4,3,5,,,
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_130,Sauvage_50.030.0202_Plateau_36@EVT_Sauvage_50.030.0202_Plateau_130,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_130,Le Chambon-sur-Lignon,45.06081,4.302941,961,33,36,1,Undirected,Sauvage_50.030.0202_Plateau,4,3,5,,,
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_131,Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_131,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_131,Le Chambon-sur-Lignon,45.06081,4.302941,961,33,37,1,Undirected,Sauvage_50.030.0202_Plateau,4,3,5,,,
Sauvage_50.030.0202_Plateau_33@EVT_Sauvage_50.030.0202_Plateau_132,Sauvage_50.030.0202_Plateau_40@EVT_Sauvage_50.030.0202_Plateau_132,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_132,Le Chambon-sur-Lignon,45.06081,4.302941,961,33,40,1,Undirected,Sauvage_50.030.0202_Plateau,4,3,5,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_133,Sauvage_50.030.0202_Plateau_36@EVT_Sauvage_50.030.0202_Plateau_133,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_133,Le Chambon-sur-Lignon,45.06081,4.302941,961,35,36,1,Undirected,Sauvage_50.030.0202_Plateau,4,3,5,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_134,Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_134,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_134,Le Chambon-sur-Lignon,45.06081,4.302941,961,35,37,1,Undirected,Sauvage_50.030.0202_Plateau,4,3,5,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_135,Sauvage_50.030.0202_Plateau_37@EVT_Sauvage_50.030.0202_Plateau_135,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_135,Le Chambon-sur-Lignon,45.06081,4.302941,961,35,37,1,Undirected,Sauvage_50.030.0202_Plateau,9,8,10,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_136,Sauvage_50.030.0202_Plateau_40@EVT_Sauvage_50.030.0202_Plateau_136,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_136,Le Chambon-sur-Lignon,45.06081,4.302941,961,35,40,1,Undirected,Sauvage_50.030.0202_Plateau,4,3,5,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_137,Sauvage_50.030.0202_Plateau_44@EVT_Sauvage_50.030.0202_Plateau_137,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_137,Le Chambon-sur-Lignon,45.06081,4.302941,961,35,44,1,Undirected,Sauvage_50.030.0202_Plateau,9,8,10,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_138,Sauvage_50.030.0202_Plateau_47@EVT_Sauvage_50.030.0202_Plateau_138,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_138,Le Chambon-sur-Lignon,45.06081,4.302941,961,35,47,1,Undirected,Sauvage_50.030.0202_Plateau,9,8,10,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_139,Sauvage_50.030.0202_Plateau_53@EVT_Sauvage_50.030.0202_Plateau_139,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_139,Le Chambon-sur-Lignon,45.06081,4.302941,961,35,53,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_140,Sauvage_50.030.0202_Plateau_56@EVT_Sauvage_50.030.0202_Plateau_140,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_140,Le Chambon-sur-Lignon,45.06081,4.302941,961,35,56,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_141,Sauvage_50.030.0202_Plateau_57@EVT_Sauvage_50.030.0202_Plateau_141,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_141,Le Chambon-sur-Lignon,45.06081,4.302941,961,35,57,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_142,Sauvage_50.030.0202_Plateau_59@EVT_Sauvage_50.030.0202_Plateau_142,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_142,Le Chambon-sur-Lignon,45.06081,4.302941,961,35,59,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_143,Sauvage_50.030.0202_Plateau_61@EVT_Sauvage_50.030.0202_Plateau_143,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_143,Le Chambon-sur-Lignon,45.06081,4.302941,961,35,61,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_144,Sauvage_50.030.0202_Plateau_62@EVT_Sauvage_50.030.0202_Plateau_144,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_144,Le Chambon-sur-Lignon,45.06081,4.302941,961,35,62,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_145,Sauvage_50.030.0202_Plateau_63@EVT_Sauvage_50.030.0202_Plateau_145,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_145,Le Chambon-sur-Lignon,45.06081,4.302941,961,35,63,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_146,Sauvage_50.030.0202_Plateau_64@EVT_Sauvage_50.030.0202_Plateau_146,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_146,Le Chambon-sur-Lignon,45.06081,4.302941,961,35,64,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_147,Sauvage_50.030.0202_Plateau_67@EVT_Sauvage_50.030.0202_Plateau_147,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_147,Le Chambon-sur-Lignon,45.06081,4.302941,961,35,67,1,Undirected,Sauvage_50.030.0202_Plateau,12,11,13,,,
Sauvage_50.030.0202_Plateau_35@EVT_Sauvage_50.030.0202_Plateau_148,Sauvage_50.030.0202_Plateau_70@EVT_Sauvage_50.030.0202_Plateau_148,scene_copresence,EVT_Sauvage_50.030.0202_Plateau_148,Le Chambon-sur-Lignon,45.06081,4.302941,961,35,70,1,Undirected,Sauvage_50.030.0202_Plateau,15,14,16,,,
